"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"02068",2020,1686,401,192500,59.2292089249493,84.8040339216136,199,63.042269977727,837,68.854748603352,42.4673784104389,35.4455445544554,67.7578752316245,1.97067039106145,61.5921787709497,60.7947805456702,55.5160142348754,3.2,1.39664804469274,0.834653465346535,1103.51709401709,9.63687150837989,37.71,0.255672738894215,109.26,91.42,-85.3,143.82,11.5384615384615,"Denali Borough, Alaska"
"02070",4923,2422,111,194000,36.4341085271318,63.1615598885794,2451,39.4890330633313,979,57.8043315907394,55.2848885218827,27.1988624822263,63.5286783042394,1.01643017176998,88.4241971620612,74.6490503715937,72.9562345169281,3.6,10.3061986557132,0.49197643713183,1231.81672025723,19.4921583271098,59.31,1.72579098753595,94.93,73.26,-2.23,219.33,38.4615384615385,"Dillingham Census Area, Alaska"
"02090",98656,41610,3675,212500,66.7868323688455,86.1029248611636,2807,72.0657266617546,1179,59.2390693492188,85.5275174236962,36.0728186831009,61.7365578378834,1.88594470046083,89.4767899291896,91.0670511896179,89.7043979812545,4.6,3.35225356861864,0.421768569575089,48381.187250996,4.68135326514555,115.55,79.6100990731863,131.57,71.74,79.86,122.16,80.7692307692308,"Fairbanks North Star Borough, Alaska"
"02100",2546,1676,48,171900,54.5682102628285,79.6058486967578,1343,60.9227787195928,828,64.1767068273092,74.2840095465394,48.9002356637863,64.6116893514812,1.80642570281124,67.9518072289157,81.2649164677804,76.4319809069212,4.2,0.642570281124498,0.658287509819324,2030.81818181818,4.17670682730924,72.92,7.41450942793225,107.22,82.15,16.62,109.85,53.8461538461538,"Haines Borough, Alaska"
"02105",2141,1709,67,200500,33.3898305084746,66.9141734003057,2281,35.7894619109933,733,63.4408602150538,54.4177881802223,43.4376459598319,66.2970106075217,1.20322580645161,69.5698924731183,79.6372147454652,69.8069046225863,4,4.08602150537634,0.798225128444652,1531.71359223301,2.1505376344086,50.04,0.735059124320869,88.84,83.22,-9.52,115.9,23.0769230769231,"Hoonah-Angoon Census Area, Alaska"
"02110",31897,13044,713,309900,69.1223574631646,87.6722293846918,2914,74.7632389617251,1178,64.5094635920324,92.7552897884085,37.9314669091137,68.9648537711647,1.71105050004133,94.9747913050665,97.2324440355719,97.5390984360626,4.9,3.34738408132904,0.408941279744177,20921.6711111111,4.5045045045045,129.99,93.2246724193033,138.91,87.08,114.13,117.67,96.1538461538462,"Juneau City and Borough, Alaska"
"02122",56163,30498,1795,204900,59.1910368401063,83.3241635139504,1524,62.0608873462293,917,72.7348066298343,71.217784772772,38.6731478019337,73.9276780459094,1.91675874769797,87.2467771639042,86.2056528296937,83.9956718473343,4.4,1.73572744014733,0.543026547727151,37239.5564853556,4.20810313075506,89.51,29.8178331735379,114.72,102.28,49.96,114.03,65.3846153846154,"Kenai Peninsula Borough, Alaska"
"02130",13595,6178,364,265600,70.1839303000968,88.729146323728,2180,73.1318603131697,1022,58.5269121813031,85.7073486565231,38.9481426995219,62.4896077393999,1.59395656279509,91.067044381492,96.9569439948203,96.4389770152153,4.7,3.19169027384325,0.454431776388378,8437.0221238938,3.60717658168083,122.8,87.7596676254394,131.49,72.75,105.2,115.37,92.3076923076923,"Ketchikan Gateway Borough, Alaska"
"02150",13850,5305,461,224500,62.8415300546448,85.4211066382508,2087,73.1058764687871,973,56.9206842923795,84.8444863336475,32.4981949458484,56.2999477182762,1.6676294156854,92.4905576538547,96.7012252591894,95.0424128180961,4.4,2.88824705620973,0.383032490974729,4858.92052980132,6.68740279937792,118.8,83.6049856184084,124.31,63.79,102.41,131.46,88.4615384615385,"Kodiak Island Borough, Alaska"
"02164",1454,1562,17,136400,23.8532110091743,47.8415439309294,199,27.0717044096019,768,64.3700787401575,32.5224071702945,34.9381017881706,62.6304801670146,0.822834645669291,87.7952755905512,62.8681177976953,57.1702944942382,3.5,9.84251968503937,1.07427785419532,566.245791245791,12.992125984252,9.54,0.0319590923617769,66.11,80.14,-68.7,182.07,3.84615384615385,"Lake and Peninsula Borough, Alaska"
"02170",91519,41106,1544,218900,70.625680542759,89.44841582359,2600,74.421711247429,1026,76.7213957523375,75.7140076874422,34.0071460571029,77.8238399555432,2.1788388008868,91.7649326864377,84.5326716294458,82.002627353671,4.7,3.15843588343026,0.449152634971973,50422.8836363636,5.3947241589821,101.74,56.2480025567274,131.49,111.22,48.1,122.21,73.0769230769231,"Matanuska-Susitna Borough, Alaska"
"02180",9695,3998,273,142800,48.1841763942931,71.8980505795574,1445,57.9640268351227,1127,55.1304969610297,69.959979989995,28.8499226405364,60.7089789853534,0.65856274579907,95.8169467286378,66.4582291145573,63.4817408704352,3.7,12.0843761172685,0.412377514182568,2205.66440677966,25.5631033249911,61.23,2.14125918823905,106.08,66.77,-23.51,250.12,42.3076923076923,"Nome Census Area, Alaska"
"02185",9484,2521,2564,154600,41.3721413721414,65.0065530799476,2104,48.8181887792161,1025,48.3417085427136,78.936929789766,20.9827077182623,54.9421965317919,0.755778894472362,99.748743718593,86.0769535898453,83.7366124553749,4.1,14.572864321608,0.265816111345424,1569.6204620462,23.0653266331658,88.2,26.7178012144455,98.42,51.99,60.89,248.18,61.5384615384615,"North Slope Borough, Alaska"
"02188",7624,2710,313,131000,37.20703125,56.5808444902163,1656,47.2403256622087,1121,56.0175054704595,67.4538745387454,23.9769150052466,60.785118314868,0.49781181619256,89.8249452954048,68.929889298893,62.1771217712177,3.7,20.5689277899344,0.355456453305352,1256.95798319328,41.0284463894967,49.64,0.703100031959092,92.52,67.95,-25.92,345.1,19.2307692307692,"Northwest Arctic Borough, Alaska"
"02195",3806,2112,193,215100,56.9041336851363,80.4595928439235,2072,59.3126623458503,847,69.2026780279976,77.7935606060606,43.1686810299527,71.740935510656,1.53438831405965,85.392574558734,90.3409090909091,88.7784090909091,4.4,2.79975654290931,0.554913294797688,2988.25742574257,3.71272063298844,93.98,38.7663790348354,112.59,96.37,69.86,116.2,69.2307692307692,"Petersburg Census Area, Alaska"
"02198",5672,2989,99,162500,30.3853442830069,58.5922697991664,1200,39.4168308403505,761,70.6696428571429,74.9414519906323,39.4922425952045,71.523416472277,1.49241071428571,65.1785714285714,88.3238541318167,85.7811977249916,4.4,4.15178571428571,0.52697461212976,3468.80991735537,7.8125,66.22,3.83509108341323,81,97.88,46.93,138,46.1538461538462,"Prince of Wales-Hyder Census Area, Alaska"
"02220",8945,4095,331,323200,55.8337506259389,81.4215523292327,1715,61.0980093209156,1139,56.1902082160945,86.7887667887668,39.7316936836221,57.2091943348038,1.46679797411367,93.190770962296,97.1428571428571,96.2148962148962,4.8,3.71412492965672,0.457797652319732,5109.48101265823,3.17951603826674,118.05,82.518376478108,123.41,63.95,107.01,114.43,84.6153846153846,"Sitka City and Borough, Alaska"
"02230",1080,619,162,305600,65.1639344262295,87.6146788990826,1787,60.1681160388767,1057,59.2233009708738,66.5589660743134,38.1481481481481,63.5076252723312,1.86893203883495,91.0194174757282,95.1534733441034,93.5379644588045,4.6,1.21359223300971,0.573148148148148,739.894472361809,2.9126213592233,110.73,72.5471396612336,126.5,74.95,85.11,103.63,76.9230769230769,"Skagway Municipality, Alaska"
"02240",7047,3900,446,175000,38.0336351875809,65.5603546260514,1750,42.4895893819992,1175,66.4660361134996,59.6410256410256,33.0069533134667,63.6873201030147,1.93379191745486,62.5537403267412,74.6153846153846,70.948717948718,4.4,3.56835769561479,0.553426990208599,2865.70684039088,7.91057609630267,58.77,1.59795461808885,98.44,83.82,-18.45,135.48,34.6153846153846,"Southeast Fairbanks Census Area, Alaska"
"02261",9682,6075,326,177700,49.9608150470219,77.7938396530635,2001,54.719172462964,871,74.5327102803738,56.3621399176955,35.3645940921297,75.8871312526721,1.80227803738318,77.7161214953271,78.156378600823,75.2263374485597,4.6,4.11799065420561,0.62745300557736,5501.07335907336,6.51285046728972,67.89,4.66602748481943,106.09,107.49,3.45,128.15,50,"Valdez-Cordova Census Area, Alaska"
"02270",7678,2191,28,109300,28.8709677419355,42.0331048319679,199,33.1664056058878,666,71.1009174311927,79.5983569146509,22.7142485022141,77.5032679738562,0.23394495412844,80.5045871559633,67.0926517571885,58.5577361935189,3.7,24.8279816513761,0.285360771034123,1430.43401759531,52.4655963302752,24.23,0.0639181847235538,64.03,105.32,-34.7,407.73,7.69230769230769,"Wade Hampton Census Area, Alaska"
"02275",2371,1486,61,157400,40.4878048780488,74.4300144300144,938,51.0825027016793,772,71.3664055700609,77.321668909825,48.4605651623787,76.9264069264069,1.62837249782419,74.4125326370757,88.021534320323,87.2812920592194,4.7,0.696257615317667,0.626739772247997,2755.66049382716,0.783289817232376,76.23,10.0671140939597,93.92,104.94,55.83,90.92,57.6923076923077,"Wrangell City and Borough, Alaska"
"02282",607,436,62,147500,34.9206349206349,56.7877629063097,1093,35.3560893383902,972,49.6062992125984,58.2568807339449,41.8451400329489,51.5596330275229,1.32283464566929,86.6141732283465,75.2293577981651,71.7889908256881,3.9,2.75590551181102,0.71828665568369,298.169902912621,7.08661417322835,51.72,0.894854586129754,83.86,49.65,-2.58,132.43,26.9230769230769,"Yakutat City and Borough, Alaska"
"02290",5656,4020,64,106500,18.5773480662983,40.4990167158309,700,23.0600215543493,669,70.4280155642023,51.1442786069652,36.3507779349364,70.4220314735336,0.894455252918288,52.5778210116732,45.771144278607,39.8507462686567,3.1,7.49027237354086,0.710749646393211,2018.64705882353,13.7645914396887,-15.75,0,58.04,96.35,-144.71,188.23,0,"Yukon-Koyukuk Census Area, Alaska"
"04001",71978,32541,1459,83100,27.8093932122043,66.8901250416013,646,28.7520334449847,536,76.5415901338231,58.5568974524446,26.4733668620968,75.0946553411138,1.64413539753346,38.4623458409866,70.7968409083925,66.6174979256937,4.2,11.4563106796117,0.452096473922587,16826.1145038168,14.9829441091577,29.69,0.0958772770853308,69.74,108.71,-48.68,199.38,0,"Apache County, Arizona"
"04003",131038,59484,9613,146200,59.0831165760227,84.8834414033828,1070,63.5501531838998,778,68.8005856753569,82.6676080962948,37.5265190250156,68.2034177475808,1.88052629438321,95.1336071907919,95.7871024140945,96.5990854683612,5.4,4.60405905559849,0.453944657274989,81401.3690476191,2.93244397445805,107.86,66.9862575902844,108.65,89.85,103.76,109.07,57.1428571428571,"Cochise County, Arizona"
"04005",134795,63679,8391,220400,58.7490909090909,86.8609626697631,1377,66.5957097125205,996,59.5263864236547,72.5482498154808,34.2727845988353,59.9704123287238,1.84378111606563,81.8390406511104,94.7408093720065,94.5083936619608,5,5.43746482531711,0.472413665195297,58806.9225092251,7.47434953894108,109.39,69.6388622563119,119.43,69.79,84.25,134.92,64.2857142857143,"Coconino County, Arizona"
"04007",53335,32749,1039,134000,48.1144759587682,77.3414762154683,1086,57.7512544654841,743,75.8167079267997,62.9057375797734,38.6256679478766,74.3058742542451,1.75219649531576,85.8162225134702,94.9067147088461,94.7296100644295,5,5.89777195281782,0.614024561732446,32293.5148148148,3.52410077180719,88.7,27.9002876318313,98.64,106.54,81.73,118.75,28.5714285714286,"Gila County, Arizona"
"04009",37168,13126,3975,122200,52.6058830709142,79.162521760756,724,58.0185818282143,711,74.2725047593147,84.0393112905683,29.6787559190702,73.7173500436839,1.93182848336506,94.7148943885414,95.9393570013713,96.2974249580984,5.2,7.37920406128184,0.353153250107619,15972.3094462541,7.02565497235065,100.6,53.8510706295941,98.65,104.42,104.05,140.78,35.7142857142857,"Graham County, Arizona"
"04011",8679,4381,66,81000,37.2837924407431,65.781096963761,349,32.4505865652094,381,46.1015948021264,77.2882903446702,39.0137112570573,42.3661906420527,2.19816893089191,94.1819255759008,95.4804839077836,96.8956859164574,5,4.2232722976964,0.504781656872912,3323.28676470588,8.41701122268163,81.77,16.2032598274209,69.5,34.79,100.04,132.97,21.4285714285714,"Greenlee County, Arizona"
"04012",20408,16062,277,88800,31.4432989690722,67.054125365471,830,42.4394614371097,553,74.0240680950983,63.6346656705267,50.0833006664053,71.899061149471,1.61539966735153,94.932002739458,94.9010085917071,95.2994645747728,3.7,4.07983563252128,0.787044296354371,13902.3051643193,7.96399569513746,67.78,4.60210930009588,76.75,102.08,88.46,142.48,7.14285714285714,"La Paz County, Arizona"
"04013",3889161,1648392,48188,176500,73.6926042801706,91.2473558550063,1427,75.4396123944787,943,62.537728611835,85.6426748006542,36.2990115348786,62.5641731925739,1.69300367563984,99.2293835847866,98.1866570573019,98.9979931957932,5.4,4.02953262210045,0.423842571701197,2069962.02941176,4.22957129813342,146.55,98.3061681048258,126.19,25.9,117.1,112.33,100,"Maricopa County, Arizona"
"04015",201680,111051,6666,133900,56.5054159406492,82.1608325210903,919,57.1900391714499,803,69.3867630562134,72.2460851320565,39.7808409361364,64.2902560841786,1.790439985043,94.7313972329552,97.6884494511531,97.9270785494953,5,3.67942166271968,0.550629710432368,108611.355633803,3.11978063068678,102.6,57.5263662511985,104.03,85.38,103.78,109.49,42.8571428571429,"Mohave County, Arizona"
"04017",107326,57046,2411,112200,42.6513434768533,75.9582249494208,895,48.8633258180202,668,71.9564394490872,60.2022928864425,31.9987701023051,69.4953057236811,1.70646128759864,63.2122994496695,89.7871892858395,87.6082459769309,4.7,8.71793378563317,0.531520787134525,40102.9969879518,9.59729784817867,73.31,7.76605944391179,90.07,96.17,43.62,159.23,14.2857142857143,"Navajo County, Arizona"
"04019",986891,442960,25915,167500,66.0844087026993,87.5130014839307,1712,69.0997611471861,798,62.6534666871506,86.698798988622,38.9142265964529,63.8053395714357,1.66289276405384,98.7311250621678,98.2851724760701,98.8274336283186,5.1,3.91442580349494,0.448843894614502,601222.860082304,3.80219820279606,123.74,88.6225631192074,117.39,64.35,117.3,113.77,92.8571428571429,"Pima County, Arizona"
"04021",379128,160903,24432,120200,64.915233988944,86.7578272464283,1326,67.4692731348168,966,74.4158793531233,76.8991255601201,32.6362072967441,71.1758801903602,1.73526060145636,98.8741887774482,96.1249945619411,98.0528641479649,5.5,4.74974339909321,0.424402840201726,170568.650154799,3.71444966177172,114.93,78.9069990412272,116.18,97.79,105.97,111.91,85.7142857142857,"Pinal County, Arizona"
"04023",47122,18051,274,140000,69.1292612216335,89.0548153447197,1222,69.9853526309899,630,66.3416898792943,83.5299983380422,31.9977929629472,69.2003927595628,1.94289693593315,96.2329221382146,97.2079109190627,97.9890310786106,5.3,8.35654596100279,0.383069479224142,21114.8732394366,4.82822655524605,113.59,77.2451262384148,113,89.55,110.32,134.35,78.5714285714286,"Santa Cruz County, Arizona"
"04025",211968,110838,3270,184100,58.3759760887595,83.7176327906472,1310,59.9569558564454,847,69.9547887771076,82.4166801999314,43.0956559480676,68.232565716969,1.83450284075359,93.9036004772904,98.2776665042675,98.241577798228,5.2,3.44284009677172,0.522899682971015,155847.202479339,2.9458450557751,109.71,70.341962288271,110.77,89.41,110.94,105.72,71.4285714285714,"Yavapai County, Arizona"
"04027",199026,88505,7729,118000,57.8088482512608,84.0578486753849,963,66.2034134116969,827,69.5616211745244,79.2294220665499,35.2325826776401,69.5572852684569,1.79859387923904,82.3322209862811,97.6283825772555,98.1752443364782,4.8,6.25053478223667,0.444690643433521,93064.0036630037,7.07053421180229,105.43,63.0233301374241,108.08,92.03,101,139.93,50,"Yuma County, Arizona"
"05001",18957,9415,317,75500,50.0845705694418,73.7271866973097,406,52.5985903760371,631,67.4996828618546,83.7280934678704,41.5835839004062,66.1909871244635,1.72548522136243,97.475580362806,95.9532660647902,92.4588422729687,5.5,3.86908537358874,0.496650313868228,13737.9349593496,1.35735126220982,91.89,34.2921061041866,88.88,87.67,98.33,97.83,58.1081081081081,"Arkansas County, Arkansas"
"05003",21645,10093,225,62500,42.8658722884204,68.2079595123073,367,47.2585957557958,572,75.6238447319778,85.7624095908055,39.99075999076,74.1316526610644,1.83860905730129,95.7370609981516,93.0545922916873,92.995145150104,5.3,4.23983364140481,0.466297066297066,14657.5779467681,1.60582255083179,82.95,17.8012144455097,80.42,106.56,93.71,103.6,29.7297297297297,"Ashley County, Arkansas"
"05005",41281,22516,586,120000,52.3342939481268,79.2473507568567,653,55.1351813303287,592,76.452767832553,80.6315508971398,43.9790702744604,76.7465290576238,1.8268245662352,91.7818782704489,97.7305027535974,97.7837981879552,5.2,1.95538419168273,0.545432523436932,38024.5475113122,1.35499862296888,95.23,41.834451901566,94.83,109.97,106.74,93.12,71.6216216216216,"Baxter County, Arkansas"
"05007",227439,93873,2703,147500,71.0239767326381,89.58935482984,1052,73.0140567103793,774,68.6402921485088,87.5118511179999,36.1195749189893,69.4379182685462,1.93735849056604,95.1783323189288,97.6042099432212,98.7845280325546,5.8,3.07608034083993,0.412739239972036,140691.674157303,2.7303712720633,120.24,85.2348993288591,117.7,89.59,114.28,97.54,100,"Benton County, Arkansas"
"05009",37099,16827,503,106400,55.5464256368118,79.2784893768425,580,51.8154352786646,587,72.6037385655575,89.6535330124205,40.6641688455214,73.36320909389,1.88910247911971,90.6734720933316,96.3154454151067,96.7017293635229,5.4,2.24048786954793,0.453570177093722,28656.1228813559,2.87683945379822,97.48,46.7241930329179,93.88,101.69,106.46,99.28,77.027027027027,"Boone County, Arkansas"
