"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"02063",6495,3287,227,234300,43.2544378698225,69.9831809103332,2398,51.5845114135517,1147,73.1601731601732,70.2768481898388,35.5658198614319,68.8576898532227,1.73506493506493,89.2207792207792,91.2686340127776,89.4736842105263,4.8,0.346320346320346,0.506081601231717,3194.14285714286,4.80519480519481,94.11,38.7421383647799,106.43,97.98,75.49,107.78,59.0909090909091,"Chugach Census Area, Alaska"
"02066",2894,2902,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Copper River Census Area, Alaska"
"02068",2502,1664,888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Denali Borough, Alaska"
"02070",4934,2462,407,156000,27.3148148148148,57.0586760280843,2189,40.7046898881828,997,60.4195804195804,58.0828594638505,28.9825699229834,67.8815992931301,0.933566433566434,93.6363636363636,72.8675873273761,69.6588139723802,3.6,15.9440559440559,0.498986623429266,1512.28015564202,24.8951048951049,52.57,0.786163522012579,86.36,82.28,-0.13,283.18,13.6363636363636,"Dillingham Census Area, Alaska"
"02090",98455,44270,4273,240300,64.3396669012432,83.5395435993531,2955,65.2195532337582,1297,58.8828420674604,81.7686921165575,36.7670509369763,61.6614639740078,2.00044200116025,89.2400342550899,90.9261350801897,89.2884571944884,4.8,3.04152048399127,0.449647046874206,51942.2716049383,5.41451421309981,112.83,76.1635220125786,127.65,72.31,80.89,123.66,77.2727272727273,"Fairbanks North Star Borough, Alaska"
"02100",2547,1692,42,263900,40.5405405405405,64.3784153005464,2256,38.5129578335844,695,60.5234460196292,54.1962174940898,36.0031409501374,65.9081836327345,2.06652126499455,50.9269356597601,80.8510638297872,75.4728132387707,4.1,0.218102508178844,0.664310954063604,1212.69915254237,11.123227917121,62.8,2.76729559748428,92.24,80.18,10.63,141.42,27.2727272727273,"Haines Borough, Alaska"
"02105",2135,1623,151,221600,22.7848101265823,54.7692307692308,1531,24.1722642693776,1009,73.2450331125828,46.5187923598275,35.3629976580796,73.8911290322581,1.30198675496689,60.794701986755,79.6056685150955,73.875539125077,4.1,5.29801324503311,0.760187353629977,1183.06640625,4.23841059602649,47.5,0.440251572327044,79.39,103.8,4.13,130.15,4.54545454545455,"Hoonah-Angoon Census Area, Alaska"
"02110",32099,13792,539,355100,64.8635653323717,85.8529522940098,3492,65.6859464512444,1262,64.5985401459854,93.372969837587,40.1196298950123,68.862484157161,1.75493088988973,95.0691101102656,98.7238979118329,98.2598607888631,4.9,3.01289020034167,0.429670706252531,22814.1712962963,2.84982140083864,127.57,91.9182389937107,134.04,87.68,119.8,111.05,95.4545454545455,"Juneau City and Borough, Alaska"
"02122",58809,31330,1558,245400,53.4950332134804,79.7226683910803,1708,57.094921966049,1072,75.3363022818052,69.5212256623045,37.0368481014811,74.9943232432621,1.97924796841284,89.9361829117121,88.8062559846792,87.6444302585381,4.5,2.73632982874983,0.532741587172031,34675.7969924812,5.20637252651393,93.9,38.2075471698113,112.86,106.65,67.3,123.4,54.5454545454545,"Kenai Peninsula Borough, Alaska"
"02130",13833,6427,273,299500,63.9881831610044,84.3285190773874,2428,66.9695931734326,1188,63.8799773542178,82.4490430994243,38.3069471553531,66.806784660767,1.70277410832232,90.8284581996603,95.0521238524973,94.8187334681811,4.7,3.66106812606152,0.464613605147112,8910.50212765957,4.7556142668428,116.11,80.9433962264151,127.38,84.87,99.34,124.36,81.8181818181818,"Ketchikan Gateway Borough, Alaska"
"02150",13383,5450,348,295100,67.2216936251189,85.1690294438386,3132,68.8127798253218,1412,49.6809264949185,77.6330275229358,31.6147351117089,54.0161104718067,1.75466792720397,88.1351926258568,94.0917431192661,94.954128440367,4.7,4.86882533679981,0.407233056863185,4437.00354609929,9.57220515244623,122.99,88.2389937106918,134.88,54.24,94.19,152.84,90.9090909090909,"Kodiak Island Borough, Alaska"
"02158",8298,2219,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Kusilvak Census Area, Alaska"
"02164",1156,1431,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lake and Peninsula Borough, Alaska"
"02170",107360,42018,1881,257900,68.2868201262986,88.4274117938001,3023,72.1926962624068,1115,76.7895132023526,76.0721595506688,29.7727272727273,79.8348486428578,2.2526905268427,92.5322237517207,87.9313627492979,85.5395306773288,4.8,3.98886247027906,0.391374813710879,51039.1742160279,5.19021399073958,108.7,68.5534591194968,131.01,113.39,66.39,128.16,68.1818181818182,"Matanuska-Susitna Borough, Alaska"
"02180",10009,4092,648,159600,42.2494172494172,68.9457139402733,1968,60.2450381459069,1232,61.7933021245949,67.8641251221896,27.7450294734739,69.8963785920308,0.698595606769896,93.8782859200576,71.2609970674487,63.0987292277615,3.7,15.5923658624415,0.408832051153961,2710.83082706767,30.6805905653583,64.01,3.20754716981132,105.96,86.1,-9.01,308.69,31.8181818181818,"Nome Census Area, Alaska"
"02185",9375,2581,2881,162500,33.9055793991416,57.5010447137484,1805,43.9589543726971,1050,46.8106479156203,77.1406431615653,21.2373333333333,50.2001847859563,0.868910095429432,98.1918633852335,88.6478109259977,84.5021309569934,4.1,12.1044701155198,0.275306666666667,1464.75409836066,32.5966850828729,84.99,21.1949685534591,89.94,46.71,68.32,299.97,45.4545454545455,"North Slope Borough, Alaska"
"02188",7709,2742,451,125800,27.6199804113614,47.9913658712076,199,40.0436248926206,1286,56.8802228412256,65.4631655725748,23.2844726942535,61.3667677046018,0.455153203342618,88.0222841225627,71.4806710430343,68.7819110138585,3.6,18.2172701949861,0.355688156699961,1189.04972375691,36.4345403899721,51.24,0.59748427672956,80.99,70.87,-1.94,348.84,9.09090909090909,"Northwest Arctic Borough, Alaska"
"02195",3278,1800,74,228400,54.3529411764706,79.3488276850619,1833,62.6749496248048,931,70.5980066445183,66.8888888888889,36.7297132397804,75.1248439450687,1.58471760797342,93.2724252491694,84.8888888888889,84.2777777777778,4.6,1.74418604651163,0.549115314215985,2186.14666666667,1.99335548172757,89.52,29.559748427673,112.19,102.12,53.36,102.78,50,"Petersburg Borough, Alaska"
"02198",6338,3450,108,191600,29.6938186019642,64.7435897435898,771,36.7649951342642,801,73.5656608584785,68.2028985507246,37.1252761123383,73.2905296950241,1.71398215044624,57.1610709732257,87.3623188405797,82.8405797101449,4.5,4.71738206544836,0.544335752603345,3450.23880597015,6.03484912877178,67.7,4.71698113207547,83.15,103.44,45.71,135.55,36.3636363636364,"Prince of Wales-Hyder Census Area, Alaska"
"02220",8569,4229,258,365800,52.8327959465684,77.9494817848942,1927,55.5560608333586,1159,60.7782754759238,84.4644123906361,41.6851441241685,65.6238719768981,1.56802911534155,94.2049272116461,93.8756207141168,94.8687633010168,4.9,3.61142217245241,0.493523164896721,6675.25,2.01567749160134,109.7,70.440251572327,117.96,80.02,99.23,108.38,72.7272727272727,"Sitka City and Borough, Alaska"
"02230",1300,644,182,397200,45.2471482889734,79.8771121351767,1387,46.272694983599,1090,63.9902676399027,63.8198757763975,31.6153846153846,64.9373881932022,1.87104622871046,90.2676399026764,92.5465838509317,91.4596273291926,4.5,0.97323600973236,0.495384615384615,542.550943396226,3.64963503649635,99.01,49.1823899371069,111.66,83.09,78.13,109.51,63.6363636363636,"Skagway Municipality, Alaska"
"02240",6911,3911,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Southeast Fairbanks Census Area, Alaska"
"02275",2510,1451,52,221700,40.1418439716312,71.0251209237011,1291,46.917973500814,868,71.2841253791709,68.1598897312198,39.402390438247,71.7249796582587,1.78463094034378,85.0353892821031,90.2136457615438,85.4583046175052,4.4,4.24671385237614,0.57808764940239,1569.18367346939,1.51668351870576,81.01,15.9119496855346,96.15,99.09,64.12,113.53,40.9090909090909,"Wrangell City and Borough, Alaska"
"02282",597,417,67,171200,30.7017543859649,62.5151148730351,1300,39.2279704103516,1071,51.5837104072398,52.9976019184652,37.0184254606365,62.2641509433962,1.56561085972851,89.5927601809955,75.2997601918465,74.1007194244604,3.8,3.16742081447964,0.698492462311558,296.197860962567,5.88235294117647,58.22,1.63522012578616,88.58,65.82,8.23,133.71,22.7272727272727,"Yakutat City and Borough, Alaska"
"02290",5305,4081,420,74700,13.9130434782609,33.1584916359512,829,22.7608667005516,823,74.313408723748,45.5035530507229,35.004712535344,74.0634595701126,0.79536887452881,47.8190630048465,46.900269541779,38.7650085763293,2.9,6.78513731825525,0.769274269557022,1926.17293233083,14.4318793753366,-10.63,0,56.93,105.2,-124.84,198.57,0,"Yukon-Koyukuk Census Area, Alaska"
"04001",71714,32943,1284,61800,18.8630792576164,53.7104536489152,477,33.5407842105592,527,79.6744943036503,65.2794220319947,29.9871712636305,79.5953428936533,1.7219716345036,36.140432457568,80.9792672191361,74.458913881553,4.4,11.1462450592885,0.459366371977578,24733.820668693,13.3457335503371,44.36,0.377358490566038,63.86,117.06,10.89,200.15,0,"Apache County, Arizona"
"04003",126442,61380,7293,150100,52.9063983400131,77.821124065912,1225,54.0692503200719,803,69.0948013433627,82.9537308569567,40.2690561680454,69.0832487054025,1.95583007639885,97.2916707582929,95.9921798631476,96.6471163245357,5.5,4.21273837814482,0.485439964568735,93751.4273504274,2.25464972406073,103.37,58.4591194968553,101.6,91.41,106.53,104.34,35.7142857142857,"Cochise County, Arizona"
"04005",142254,66807,14809,299100,52.6335224411696,82.7497556178012,1692,62.0210707264584,1185,60.7740329688265,73.3695570823417,34.4566760864369,63.3277099925458,1.96470540231761,81.5325607964746,95.7908602391965,95.0379451255108,5,5.69813938305859,0.46963178539795,72061.1975308642,6.58356455035091,110.81,72.4528301886792,119.2,75.88,93.34,137.47,71.4285714285714,"Coconino County, Arizona"
"04007",53846,33714,1033,174300,43.1616865477737,71.0216865046584,1259,49.0652191136749,836,75.1853660702393,66.8060746277511,41.8285480815659,74.1976407323954,1.87581583270435,86.5781645429117,96.4020881532894,94.0084238002017,5,5.22576921369267,0.626118931768377,38559.143442623,3.91155707499001,88.96,28.2389937106918,95.5,105.49,90.65,119.59,28.5714285714286,"Gila County, Arizona"
"04009",38304,13678,3586,146600,57.278442006656,82.6106985314646,934,63.7411793825218,824,71.4927740571026,82.965345810791,29.6261487050961,72.4091249495939,2.31053930207966,92.8004934790272,93.054540137447,92.3307501096652,5.7,7.13782164258019,0.357090643274854,17564.8986486487,5.44589354952415,104.77,61.1635220125786,107.56,99.73,92.02,131.99,42.8571428571429,"Graham County, Arizona"
"04011",9465,4465,95,91800,36.7419738406659,61.8203592814371,361,23.9469758778978,468,51.0470409711684,73.7961926091825,34.8124669836239,42.5186766275347,2.36024279210926,96.1760242792109,94.468085106383,90.0111982082867,5.2,4.79514415781487,0.471737982039091,2814.78143712575,5.40212443095599,79.5,13.9937106918239,69.88,42.9,86.75,125.46,21.4285714285714,"Greenlee County, Arizona"
"04012",21035,16308,208,84600,26.6376770935615,56.9439763565188,679,35.5122254849727,657,71.8070104754231,60.878096639686,47.1975279296411,70.2309502088635,1.66377921031426,95.0141015310234,95.9038508707383,96.504782928624,4,3.31385979049154,0.775279296410744,14013.0855855856,5.59024979854956,69.8,6.0062893081761,72,97.72,93.16,128.57,7.14285714285714,"La Paz County, Arizona"
"04013",4412779,1765880,55404,278700,68.429637665136,87.7323821884022,1646,69.9669087558896,1182,63.1573838415215,90.4242643894262,36.1854513901557,64.3360968472991,1.83551125261776,98.9054249040572,98.8374068453122,99.3639998187872,5.4,4.34773895530015,0.400174130632873,2468223.02272727,4.440112125372,149.74,98.8364779874214,128.23,22.93,121.42,118.18,100,"Maricopa County, Arizona"
"04015",210998,115466,3632,172100,54.7635872552253,80.7641725055266,1024,62.0453163011497,839,70.4334553659319,78.3027038262346,42.8501691959165,68.7436706113828,1.91237985687899,97.3963921117538,97.944849566106,97.4728491503993,5,3.79923241126829,0.54723741457265,146948.446280992,3.35792419231748,105.61,62.8930817610063,106.87,91.31,109.24,112.7,50,"Mohave County, Arizona"
"04017",110271,58230,2956,135800,36.6506384991329,68.6838667335352,931,43.5657430984754,712,69.6918090424655,62.5210372660141,33.0150266162454,70.143036854121,1.81755754545954,62.6297862989617,91.646917396531,89.6668383994505,4.9,9.05070592759435,0.528062681938134,48064.4724137931,8.84469592924243,77.42,11.7924528301887,86.17,94.38,64.31,162.33,14.2857142857143,"Navajo County, Arizona"
"04019",1038476,463236,30336,199400,61.394228211384,82.6512096434575,1897,62.8995588369087,931,64.0338539258582,88.711153709988,39.571641520844,65.8701172456206,1.73857137990276,98.675238841491,98.1845107029678,98.9135127667107,5.2,4.11371921098354,0.44607289913296,694525.115879828,3.57958057341425,122.05,87.0440251572327,115.07,67.73,118.34,114.82,92.8571428571429,"Pima County, Arizona"
"04021",447559,177933,25338,200200,61.1879258285983,83.354948464093,1358,65.6927710387172,1078,77.4231144945599,83.4218497973957,33.1654597494409,75.0457698693338,1.90362785057433,98.8446121197831,98.2555231463528,98.6275733000624,5.6,5.1409707952976,0.39756322630089,224248.649681529,3.9364031394213,118.01,82.8616352201258,117.2,104.61,115.1,116.78,85.7142857142857,"Pinal County, Arizona"
"04023",46594,18412,373,152700,61.2882477258109,82.7927606827452,1160,56.5756290093546,657,67.8110785718736,87.1659787095373,34.4443490578186,69.550637156271,2.0204997196087,97.5325565455792,96.8553117532044,97.5179230936346,5.3,7.77618543211415,0.395158174872301,24190.7904411765,5.15296903233846,107.58,66.3207547169811,104.74,92.12,112.13,137.85,64.2857142857143,"Santa Cruz County, Arizona"
"04025",232396,118531,5452,273300,55.4362909150273,80.8444660144576,1462,56.3210688299205,982,72.6021038075954,85.4164733276527,43.5657240227887,71.8683904399323,1.95057533705368,94.9271568966369,98.4518817861994,98.8745560233188,5.4,3.07867055163218,0.510038899120467,191943.139130435,2.08602893970073,112.74,76.0062893081761,112.6,96.26,115.85,99.36,78.5714285714286,"Yavapai County, Arizona"
"04027",211931,93612,6135,139200,54.8301444748145,80.3407595646453,1151,63.7380270755709,851,68.63743567753,79.7162756911507,35.2114603337879,68.8818052829015,1.86726790308748,94.3543632075472,98.2395419390676,98.5824466948682,4.7,5.91632718696398,0.441709801775106,98689.3321167883,8.54818825042882,107.13,65.6289308176101,106.59,90.54,111.59,151.96,57.1428571428571,"Yuma County, Arizona"
"05001",17761,9495,258,98600,45.2610030706244,67.3392745372716,577,41.8012509299817,645,65.8710895361381,78.1042654028436,41.7544057203986,66.1715134548363,1.74460625674218,98.3009708737864,93.6703528172722,92.4486571879937,5.5,3.41154261057174,0.534598277124036,13382.6367521368,2.29234088457389,86.79,24.8427672955975,84.57,86.33,92.38,99.85,47.9452054794521,"Arkansas County, Arkansas"
"05003",20000,10186,173,76200,38.0664652567976,64.9685222001325,475,44.9812399426516,530,77.2161741835148,75.7510308266248,38.58,79.4774802037625,1.85964230171073,97.3302229134266,95.1011191831926,96.4755546828981,5.6,2.78641783307413,0.5093,16134.4761904762,1.36080870917574,84.83,20.8490566037736,79.18,114.3,100.49,92.16,37.6712328767123,"Ashley County, Arkansas"
"05005",41673,22953,395,134500,47.0096194061062,72.4938619363925,686,47.6077099179644,722,76.6059699898542,81.588463381693,44.9379694286468,75.5148020737439,1.86271159288728,93.8537939872911,96.2227159848386,95.8611074805036,5.4,2.3922678485609,0.550788280181412,39031.2424242424,2.04517541517595,93.09,36.2578616352201,91.99,108.59,103.85,95.21,58.9041095890411,"Baxter County, Arkansas"
"05007",273510,108836,2876,192900,66.7316063437947,86.5259838232707,1384,66.6337493520067,945,65.9254874022938,91.5698849645338,36.4377902087675,68.8198822025318,2.04408946328052,96.1098122635735,96.0040795325076,97.453967437245,5.7,4.21428643100109,0.397923293481043,180324.528225806,4.19120819578371,119.59,84.7169811320755,118.24,85.42,112.37,112.55,100,"Benton County, Arkansas"
"05009",37525,17025,499,127200,49.8846331333641,75.2419778726459,814,50.5319269384557,638,72.0268563451439,88.3582966226138,40.0879413724184,73.5159077405067,2.00844246493386,88.6259389749385,95.4537444933921,96.8516886930984,5.5,5.04553612976135,0.453697534976682,30435.8412017167,1.6619025460347,97.61,46.3836477987421,93.69,101.28,106.23,106.04,78.0821917808219,"Boone County, Arkansas"
"05011",10805,5818,195,87600,41.7821040808686,65.8100944918184,561,45.3779718542051,565,63.0994566501299,72.7569611550361,39.176307265155,68.5014137606032,1.73612095440586,95.7004488542405,96.2873839807494,93.5029219663114,5.4,3.70895346090243,0.538454419250347,7839.1214953271,2.40963855421687,86.24,23.3962264150943,82.15,85.9,95.59,102.91,42.4657534246575,"Bradley County, Arkansas"
"05013",5160,2943,130,73100,30.3754266211604,55.3976564447769,386,34.3355251402358,647,83.5233751425313,59.5990485898743,33.9922480620155,83.3996023856859,2.07753705815279,96.636259977195,93.6799184505606,89.8742779476724,5.4,5.35917901938426,0.570348837209302,3133.8615916955,0.171037628278221,69.43,5.78616352201258,70.9,126.28,77.21,99.23,4.10958904109589,"Calhoun County, Arkansas"
"05015",28062,13764,279,143600,46.9350961538462,75.6550860625443,934,47.7478391113565,576,75.0970304179077,80.4925893635571,39.4804361770366,74.9559082892416,2.13078797725426,90.6580016246954,91.5940133682069,94.1368788142982,5.2,2.93347775069952,0.490485353859312,20351.7857142857,5.02752956042964,89.82,30.251572327044,91.84,106.67,90.21,115.18,54.7945205479452,"Carroll County, Arkansas"
