"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"02060",942,909,48,199000,48.2233502538071,72.25,1896,58.307210031348,1040,54.7222222222222,39.6039603960396,38.2165605095541,57.6062639821029,1.76666666666667,96.1111111111111,77.7777777777778,73.047304730473,4.1,2.22222222222222,0.964968152866242,495.111587982833,5,66.53,3.87076135636596,109.04,66.27,0.66,111.9,44.4444444444444,"Bristol Bay Borough, Alaska"
"02068",2125,1711,509,228600,46.5290806754221,77.5214489990467,2389,49.4717297439546,933,75.3889674681754,41.3208649912332,33.2705882352941,75,2.1980198019802,59.5473833097596,66.510812390415,58.2115721800117,3.1,0.848656294200849,0.805176470588235,1124.68534482759,7.35502121640735,41.19,0.319897632757518,108.31,109.72,-69.11,131.81,11.1111111111111,"Denali Borough, Alaska"
"02070",4980,2444,265,196400,33.2932692307692,59.7624641085878,2616,39.0554876664035,1018,60.5090909090909,56.2602291325696,27.6104417670683,66.1930010604454,1.01818181818182,89.3090909090909,78.1096563011457,73.7315875613748,3.7,12.1454545454545,0.490763052208835,1346.8537414966,21.6,62.89,2.59117082533589,93.88,82.57,8.09,232.64,29.6296296296296,"Dillingham Census Area, Alaska"
"02090",100150,41670,4203,224000,69.0454653653892,86.9668580824069,2807,74.4460050816698,1240,59.4991927031697,84.7204223662107,35.2501248127808,61.6110977935735,2.00164291986517,84.9672832337195,90.06719462443,88.6633069354452,4.8,2.85528142084242,0.416075886170744,47720.8565891473,5.56043395745404,117.13,81.829814459373,135.53,75.08,73.32,120.54,81.4814814814815,"Fairbanks North Star Borough, Alaska"
"02100",2528,1623,59,198400,57.4097135740971,73.7760416666667,1553,52.2859316701517,882,68.6324786324786,72.0887245841035,46.2816455696203,69.0968003240178,2.02393162393162,60.0854700854701,78.3117683302526,70.9180529882933,4.4,0.94017094017094,0.642009493670886,1823.13461538462,10.5982905982906,65.78,3.42290467050544,106.64,95.25,-4.25,131.71,37.037037037037,"Haines Borough, Alaska"
"02105",2107,1647,140,235100,28.9782244556114,59.6307385229541,1438,30.264129430633,785,71.4114832535885,50.7589556769885,39.6772662553393,69.9034062023386,1.2200956937799,70.4545454545455,77.170613236187,71.3418336369156,4,5.62200956937799,0.781680113906028,1240.04032258065,4.06698564593301,44.85,0.479846449136276,83.03,99.4,-11.9,127.97,14.8148148148148,"Hoonah-Angoon Census Area, Alaska"
"02110",32524,13263,735,329500,71.1745138178096,88.678353590997,2988,73.2206036242757,1184,64.3928159499094,91.5177561637638,37.3201328249908,67.2716977570858,1.76281100675564,93.9940682155215,98.3940285003393,98.228153509764,5,3.04003954522986,0.407791169597835,19513.5850622407,4.47355412753337,132.61,94.4337811900192,140.88,87.82,116.71,114.77,96.2962962962963,"Juneau City and Borough, Alaska"
"02122",57637,30752,1827,229200,57.7233129632037,82.7291569480776,1557,60.1933992691654,970,71.607467063917,69.8523673257024,37.2694623245485,71.3187600788389,1.8972580419906,87.1793678134165,88.6576482830385,86.1537460978148,4.4,1.85745542572506,0.533546159584989,32744.5,3.97095107304129,93.95,39.2834293026232,116.23,100.4,58.76,112.72,66.6666666666667,"Kenai Peninsula Borough, Alaska"
"02130",13715,6254,289,257100,65.741935483871,85.8337020047966,1972,67.3540791765726,1078,59.5123824150509,83.2906939558682,37.9803135253372,62.8333085058841,1.60126703781916,91.3803033211749,95.2990086344739,94.7873361048929,4.8,3.72432328661931,0.455997083485235,7993.55274261603,4.26185448262622,117.95,82.7895073576455,127.37,77.49,98.02,118.23,85.1851851851852,"Ketchikan Gateway Borough, Alaska"
"02150",13918,5322,331,266700,67.3967684021544,89.0124603191742,2980,75.2048804200951,1254,60.7415485278081,86.151822623074,32.9429515735019,62.6775594318098,1.82159214830971,89.6401308615049,96.6929725667043,96.1480646373544,4.5,2.52998909487459,0.382382526225032,5528.03546099291,8.50599781897492,128.04,92.0985284708893,138.81,78.81,103.97,135.1,92.5925925925926,"Kodiak Island Borough, Alaska"
"02158",7993,2250,149,101300,24.7663551401869,35.4736675628657,654.697683027926,28.4114453983161,607,74.0484429065744,77.0666666666667,21.6939822344551,77.766445690974,0.166666666666667,75.7208765859285,67.0222222222222,60.4888888888889,3.8,25.7208765859285,0.281496309270612,1322.87371134021,51.441753171857,25.47,0.0959692898272553,59.08,111.25,-34.77,406.47,7.40740740740741,"Kusilvak Census Area, Alaska"
"02164",1411,1451,80,143800,26.4150943396226,47.3159144893112,1125,28.6131269073599,743,67.948717948718,32.2536181943487,33.1679659815734,66.7167543200601,0.846153846153846,88.4615384615385,71.2611991729841,59.2694693314955,3.8,6.83760683760684,1.02834868887314,553.827118644068,9.4017094017094,22.81,0.0639795265515035,70.59,91.83,-46.33,150.17,3.7037037037037,"Lake and Peninsula Borough, Alaska"
"02170",98679,41417,1883,230100,70.5286117526302,89.5449141102015,2666,74.6204792030507,1079,75.8195791043808,74.4597628992926,31.2518367636478,77.8244968800364,2.20911832419988,91.6631537987613,85.952628147862,82.5506434555859,4.8,3.47287525535847,0.419714427588443,48619.8680555556,5.33415480398197,105.2,62.6679462571977,133.8,112.15,51.75,122.14,70.3703703703704,"Matanuska-Susitna Borough, Alaska"
"02180",9879,4053,370,138300,45.1501154734411,71.7650531286895,1734,60.1939627337944,1260,60.1597777005905,71.033802121885,29.1426257718393,64.0025239247029,0.714136853073984,94.928794720389,68.8625709351098,64.4214162348877,3.7,14.9010072941994,0.410264196781051,2481.04362416107,29.4894060437652,66.33,3.74280230326296,109.49,79.69,-16.38,276.08,40.7407407407407,"Nome Census Area, Alaska"
"02185",9681,2550,3115,154100,38.1188118811881,64.2523659305994,2108,47.9507423784604,1057,50.0495540138751,79.1372549019608,20.8449540336742,54.1730124885775,0.819623389494549,98.5629335976214,85.4901960784314,83.1764705882353,4.1,15.0644202180377,0.263402541059808,1551.67892976589,30.0297324083251,88.74,27.6391554702495,97.68,56.97,58.46,277.13,62.962962962963,"North Slope Borough, Alaska"
"02188",7723,2722,240,146400,35.2490421455939,55.2869455539205,1750,44.557466797337,1226,54.8319327731093,69.948567229978,24.6536320082869,60.1763998396365,0.465336134453782,88.6029411764706,69.9853049228508,65.3930933137399,3.7,21.1134453781513,0.352453709698304,1318.82132564842,37.9201680672269,57.46,1.53550863723608,93.87,69.25,-16.48,335.35,25.9259259259259,"Northwest Arctic Borough, Alaska"
"02195",3196,1764,136,213400,49.5238095238095,74.1152450090744,1736,53.5139428882388,912,67.9062247372676,70.124716553288,38.7046307884856,74.1503267973856,1.49232012934519,85.8528698464026,85.9410430839002,83.5034013605442,4.6,3.47615198059822,0.551939924906133,2446.58291457286,2.6677445432498,83.98,18.7460012795905,106.27,100.04,47.78,111.43,59.2592592592593,"Petersburg Borough, Alaska"
"02198",6374,3359,103,171100,32.5538461538462,65.3306613226453,952,40.2381633038597,834,71.6806352007058,67.4903245013397,35.5663633511139,71.8226758092808,1.60520511689457,62.1967357741509,89.0741292051206,86.3947603453409,4.5,4.85222761358624,0.526984625039222,3138.82545454545,5.866784296427,70.87,6.20601407549584,86.49,101.81,44.67,131.22,48.1481481481481,"Prince of Wales-Hyder Census Area, Alaska"
"02220",8921,4112,301,341600,55.0510204081633,80.9114051127604,1718,62.0649747808141,1019,55.9360730593607,85.2140077821012,39.2781078354445,61.0092807424594,1.42836757990868,94.6061643835616,95.2091439688716,95.8900778210117,4.7,2.11187214611872,0.460934872772111,5592.51376146789,3.39611872146119,115.78,80.1023672424824,121.87,71.35,102.75,109.42,77.7777777777778,"Sitka City and Borough, Alaska"
"02230",1014,639,128,305700,64.8068669527897,86.9259032455603,1520,66.8986438258387,1028,54.4392523364486,66.9796557120501,42.2090729783037,62.0767494356659,1.69859813084112,86.4485981308411,93.8967136150235,92.4882629107981,4.1,0.934579439252336,0.630177514792899,771.720930232558,2.80373831775701,108.06,67.786308381318,127.25,70.93,79.03,106.03,74.0740740740741,"Skagway Municipality, Alaska"
"02240",6970,3901,409,201600,31.9277108433735,59.034020800282,2757.34136342985,28.6662889200036,1132,71.6546762589928,53.4478338887465,29.9139167862267,70.30940405426,2.10551558752998,57.6019184652278,75.3140220456293,71.6226608561907,4.4,3.06954436450839,0.559684361549498,2588.51212121212,7.9136690647482,53.6,0.991682661548305,92.56,100.1,-20.88,132.19,18.5185185185185,"Southeast Fairbanks Census Area, Alaska"
"02261",9522,6107,294,227900,49.0261282660333,77.8857981826118,2416,59.7414659817878,879,71.6717739189649,48.092353037498,30.8443604284814,70.5895101863892,1.79468845760981,79.8093292475315,74.2262976911741,69.0519076469625,4.1,1.66836908409942,0.641356857802983,3712.60429447853,4.15389853592101,65.4,3.29494561740243,111.74,100.41,-18.32,113.96,33.3333333333333,"Valdez-Cordova Census Area, Alaska"
"02275",2401,1408,48,183300,45.5307262569832,75.0850717561769,1342,52.9730741097522,759,68.5167464114833,74.21875,43.5235318617243,72.0356991075223,1.68803827751196,75.4066985645933,88.4943181818182,87.0028409090909,4.6,2.39234449760766,0.586422324031654,1947.685,2.10526315789474,81.6,15.5470249520154,99.47,98.4,55.82,103.99,55.5555555555556,"Wrangell City and Borough, Alaska"
"02282",646,391,67,165800,48.3221476510067,69.0093708165997,1406,51.3612428708566,975,60.3238866396761,63.1713554987212,38.2352941176471,64.2487046632124,1.57085020242915,81.3765182186235,81.5856777493606,78.0051150895141,4.2,4.04858299595142,0.605263157894737,371.800947867299,6.47773279352227,72.85,7.58157389635317,101.14,80.21,22.41,132.25,51.8518518518519,"Yakutat City and Borough, Alaska"
"02290",5600,4060,150,90800,15.6695156695157,34.1420439143399,450,18.690870476925,631,70.8732963149924,48.7931034482759,35.375,71.2844036697248,0.824331145885916,49.7728419989904,48.1527093596059,40.0492610837438,3,7.62241292276628,0.725,1994.74907749078,15.9010600706714,-17.36,0,51.48,100.3,-141.11,195.66,0,"Yukon-Koyukuk Census Area, Alaska"
"04001",72346,32725,1415,77900,25.0235183443086,62.8018091545943,558,28.0220022056447,503,76.9055862746111,59.1321619556914,26.7478506068062,76.5363522296316,1.71722391607669,36.969665650354,74.2245989304813,70.0076394194041,4.3,11.4671076430159,0.45234014320073,18550.4435483871,14.3971887757739,33.68,0.191938579654511,66.62,112.75,-34.49,195.5,0,"Apache County, Arizona"
"04003",128177,60401,10989,140700,56.3541042540443,81.5978793201518,1129,56.9063852942643,790,67.8041844403819,81.5052730915051,38.407826677173,66.1851042768884,1.92585821653463,94.6374162096283,94.551414711677,95.5166305193623,5.4,5.01929717651838,0.471231188122674,82076.528,2.91692057688401,103.78,60.0767754318618,105.21,88.97,98.67,110.38,42.8571428571429,"Cochise County, Arizona"
"04005",138064,64435,11745,231300,55.9043028030709,84.1578178922219,1438,61.4199632446451,1025,59.1246885951949,73.5097384961589,34.307277784216,60.6607082069997,1.92671958789005,81.6851750200566,95.4651974858384,94.9049429657795,4.9,4.72279694295486,0.466703847491019,63848.5369649805,7.36393193429886,109.41,70.5374280230326,117.42,73.17,87.64,132.68,64.2857142857143,"Coconino County, Arizona"
"04007",53179,33138,1004,139800,44.2176428524995,72.2869640995848,1181,52.1896527319565,762,71.8563153961136,64.6025710664494,40.2564922243743,70.2290368950647,1.82487855007474,85.2718609865471,96.3335143943509,95.1777415655743,5,6.44618834080718,0.623140713439516,33227.6666666667,3.8817264573991,88.46,26.9993602047345,95.18,99.46,86.93,121.54,28.5714285714286,"Gila County, Arizona"
"04009",37529,13268,4367,121400,55.1915455746367,81.1011304810592,801,63.1315699684134,794,69.3540998625744,82.2656014470907,29.0841749047403,68.3523309812436,2.0229042601924,94.2739349519011,93.9553813687067,93.8649381971661,5.4,7.22858451672011,0.353539929121479,14876.4299363057,7.20109940448924,103.92,60.2367242482406,104.9,94.92,94.64,138.65,50,"Graham County, Arizona"
"04011",9224,4424,85,81600,36.4,63.5367971149993,346,29.2200941367562,421,45.5235204855842,74.4801084990958,35.7220294882914,40.4092351460773,2.1948406676783,95.8118361153263,91.8851717902351,93.9195298372514,5.2,5.85735963581184,0.479618386816999,2886.6204620462,5.55386949924127,80.47,14.299424184261,69.21,36.29,87.05,126.3,21.4285714285714,"Greenlee County, Arizona"
"04012",20304,16234,258,71200,24.4444444444444,56.2566403022075,765,39.2331395065917,562,74.9918309552336,56.5541456203031,45.2176910953507,73.0020951810835,1.60777693061758,94.9787604836074,94.8441542441789,94.5299987680177,3.8,3.50724321969284,0.799546887312845,11862.7669491525,5.71833133645572,62.81,2.55918106206014,69.02,106.75,83.67,127.69,7.14285714285714,"La Paz County, Arizona"
"04013",4088549,1680412,51345,204900,69.9937836951976,88.804384670167,1401,71.9741132528234,989,60.3592479397479,87.2309885908932,35.8523280508562,60.2554639299872,1.72635962997326,99.0795039021994,98.7398923597308,99.2145973725491,5.3,4.14151612727173,0.411004490835257,2058686.14130435,4.4106450908694,147.5,98.5284708893154,125.71,22.72,119.68,115.15,100,"Maricopa County, Arizona"
"04015",203629,112617,6629,130000,52.7319813247739,79.4130336865562,876,56.5551427109631,791,66.7502586889038,72.9419181828676,40.3405212420628,63.5979695431472,1.81774910219733,95.5444640574594,97.5438876901356,97.7063853592264,4.9,4.59188021182056,0.553049909394045,114635.467680608,3.80668330391381,101.38,55.2463211772233,101.71,84.01,104.49,116.52,35.7142857142857,"Mohave County, Arizona"
"04017",108209,57554,2586,106100,38.0946377542444,70.0273515677118,843,42.8673430165611,681,69.803461425638,59.2313305765021,31.5038490328901,68.148035939142,1.73948371956586,61.0442945145204,90.824269381798,89.0832956875282,4.7,9.30184804928131,0.531878124740086,39420.8012232416,9.15224405984159,72.46,7.13371721049264,84.81,94.58,47.9,159.49,14.2857142857143,"Navajo County, Arizona"
"04019",1003338,450828,27985,160800,63.0138738196115,84.7226146491985,1669,65.1951934241489,831,61.3063051670503,87.7030707941831,39.4074579055114,62.747025948554,1.66647107918764,98.7215154657427,98.1928806551501,98.96279734178,5.1,3.74870381142669,0.449328142659802,622460.978902954,3.96191102455803,123,88.0038387715931,114.93,63.63,118.17,113.49,92.8571428571429,"Pima County, Arizona"
"04021",397604,166455,23506,142200,61.32929876538,83.2840264687118,1248,63.730021687887,990,72.5124425654238,78.5803971043225,32.897304856088,68.3751316499955,1.76499415142086,98.9717203996911,97.4029016851401,98.2463728935748,5.5,4.78513161214364,0.41864518465609,172519.361702128,3.69492587977156,115.35,79.5905310300704,114.34,94.56,110.28,112.33,85.7142857142857,"Pinal County, Arizona"
"04023",46547,18125,378,135200,68.4000777604977,87.6611043966647,1189,64.6874737971881,627,66.211867679238,85.7268965517241,33.3813135110748,66.8912040546687,1.91787874887373,96.2221650148024,97.1751724137931,97.1751724137931,5.3,9.1839361565195,0.389391367864739,21358.4192439863,5.83730209808212,112.32,75.6877799104287,111.15,89.47,110.3,141.97,78.5714285714286,"Santa Cruz County, Arizona"
"04025",218586,112854,4162,199300,56.6435167518889,81.473472261644,1310,57.6419369368274,892,70.1107603403071,82.8016729579811,42.749764394792,67.9793306719397,1.85974637487292,94.4020546845738,97.7431017066298,98.1551384975278,5.3,3.42875488255123,0.516291070791359,160285.048780488,2.68500187275938,109.95,71.5291106845809,110.8,91.64,110.6,103.14,71.4285714285714,"Yavapai County, Arizona"
"04027",203292,90071,6308,113400,57.7865596119266,82.9128623566856,985,65.8425340329875,831,67.4327449100445,78.7423254987732,34.8877476732975,67.8242902976891,1.77059951497377,80.3705374767357,97.6862697205538,99.0329850895405,4.8,6.33072020754611,0.443062196249729,91557.2226277372,6.28560148891771,107.1,66.1228406909789,108.36,90.12,101.93,137.05,57.1428571428571,"Yuma County, Arizona"
"05001",18569,9441,254,77600,46.9901348902758,70.367942797557,475,46.4771652979418,632,64.6324007807417,81.4002753945557,41.3861812698584,63.947583947584,1.6736499674691,97.878985035784,96.6634890371783,92.9668467323377,5.5,7.09173715029278,0.508428025203296,12819.0781893004,1.06701366297983,90.7,31.829814459373,85.87,84.56,100.04,109.72,56.1643835616438,"Arkansas County, Arkansas"
"05003",20989,10101,200,70900,42.0086220661025,68.4678288764429,394,45.6923457971064,616,75.1139361957304,82.5462825462825,39.7255705369479,73.8852277646833,1.8541616694651,96.1141760614056,93.5253935253935,95.5746955746956,5.4,6.18853442072439,0.481252084425175,14209.713740458,1.77500599664188,85.48,21.4971209213052,82.23,107.82,98.11,110.61,45.2054794520548,"Ashley County, Arkansas"
"05005",40992,22588,498,123100,50.1249265138154,76.761397586825,649,53.4732596981755,638,75.3446653009246,79.9583849831769,44.0598165495706,74.485108905023,1.81158296882786,91.9661148330657,96.5468390295732,98.0255002656278,5.3,2.28669508886551,0.551034348165496,35746.6465517241,1.50047062731853,94.74,40.6909788867562,94.65,108.2,104.97,93.08,69.8630136986301,"Baxter County, Arkansas"
"05007",245231,98027,2746,155900,68.8276423868033,88.1493488592632,1171,71.7258584767689,814,66.9484400209058,89.7854672692217,35.890242261378,67.6986205332289,1.98291180948485,95.0814643124957,96.4907627490385,98.5034735328022,5.8,3.37332697070921,0.399733312672541,148501.037174721,2.8427295657509,120.62,85.6046065259117,118.5,87.95,112.99,99.83,100,"Benton County, Arkansas"
"05009",37301,16908,516,114400,51.7547134590256,75.5330202402228,630,50.4990064523293,606,71.9881744271988,88.0234208658623,39.8997345915659,70.2677721897513,1.8576899818585,90.5596989854196,97.0723917672108,97.4686538916489,5.4,2.53309144661695,0.453285434706844,25274.5839694656,2.5532486729826,97.8,47.8566858605246,92.62,99.86,108.74,99.13,76.7123287671233,"Boone County, Arkansas"
