"GEOID","B01001_001","B25001_001","B26001_001","housingvalue","mortgage","mortgagecost","mortgagetax","mortgageval","rentgross","occupyown","occupy","units","unitsownpop","vehicle","fuelheat","kitchen","plumbing","rooms","multigeneration","unitsperperson","ownervsrenter","pcthouseholdswithmorethanoneperroom","housing_score","housing_rnk","financial_score","ownership_score","building_quality_score","crowding_score","housing_state_rnk","NAME"
"02063",6964,3745,319,330900,39.9404761904762,66.1949685534591,3033,48.2338059557032,1397,62.7099664053751,71.5353805073431,38.4692705341758,64.5447705041385,1.92385218365062,89.8096304591265,90.6809078771696,90.2269692923899,4.8,0.559910414333707,0.537765651924181,4470.5720338983,4.21799178798059,92.92,36.2015018773467,105.15,78.5,71.57,104.52,64,"Chugach Census Area, Alaska"
"02066",2626,2597,28,246700,36.0824742268041,69.8847457627119,199,38.426155309844,973,67.7137870855148,44.1278398151713,43.6405178979436,69.2070823710547,2.08638743455497,68.499127399651,68.4251058914132,61.5710435117443,3.6,4.18848167539267,0.988956587966489,1693.66666666667,6.19546247818499,32.09,0.0625782227784731,87.39,89.44,-52.13,127.95,4,"Copper River Census Area, Alaska"
"02068",2029,1306,825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Denali Borough, Alaska"
"02070",4780,2416,384,163800,24.3986254295533,55.6922362771266,2875,39.0737700813889,1085,63.1236442516269,57.2433774834437,28.9330543933054,67.0154686078253,1.00144613159798,95.0831525668836,76.0347682119205,68.9155629139073,3.6,17.7874186550976,0.505439330543933,1388.51056338028,24.9457700650759,48.76,0.594493116395494,83.79,81.8,-6.34,283.36,24,"Dillingham Census Area, Alaska"
"02090",95555,42695,3942,282500,57.9711443677749,80.112970827435,3570,61.3180775897678,1424,61.6928350287483,84.7312331654761,37.8588247606091,65.0933819436106,1.95861897390535,93.7417072091995,92.8469375805129,90.6991450989577,4.8,1.89628482972136,0.446810737271728,57776.0476190476,4.58314904909332,110.29,71.4643304130163,121.16,76.78,86.38,114.68,76,"Fairbanks North Star Borough, Alaska"
"02100",2077,1401,65,318900,40.9024745269287,65.79795808705,2558,34.3873690206911,914,76.4182424916574,64.1684511063526,43.2835820895522,75.4970178926441,1.85539488320356,57.8420467185762,90.7209136331192,81.3704496788009,4.1,0.111234705228031,0.674530572941743,1642.15021459227,3.2258064516129,70.3,6.38297872340426,93.02,106.31,42.03,102.03,40,"Haines Borough, Alaska"
"02105",2313,1741,162,278300,18.6186186186186,42.7828670462986,1159,18.5602830590908,986,72.234273318872,52.9580700746697,39.8616515348033,74.8489074848907,1.39479392624729,67.0281995661605,84.8937392303274,76.220562894888,4.6,2.16919739696312,0.752702118460873,1750.43601895735,2.16919739696312,44.97,0.438047559449312,67.97,100.85,15.71,97.64,16,"Hoonah-Angoon Census Area, Alaska"
"02110",31969,14170,667,432500,61.0612148428268,82.1254744362581,4039,64.1736169386479,1462,64.4085857817019,92.7170077628793,41.0960618098783,68.9828125998339,1.78078855229106,93.2714263967118,98.863796753705,98.8567395906846,4.8,3.51651697366418,0.443241890581501,23957.4759615385,2.39001370071548,124.71,89.3929912390488,129.69,84.95,119.09,111.92,92,"Juneau City and Borough, Alaska"
"02122",59843,32707,1781,297500,50.7111329082884,78.0571375062781,1974,52.6028964420874,1163,76.7760020082002,73.0791573669245,39.941179419481,78.8760290723709,2.02468412685131,89.1389841854238,90.158070137891,89.5007185006268,4.7,2.6357626976822,0.546546797453336,47986.6515837104,4.21303656597774,91.93,34.0112640801001,108.25,109.46,69.84,114.1,60,"Kenai Peninsula Borough, Alaska"
"02130",13870,6659,306,379000,60.1321003963012,82.3553871742746,2588,64.7210293029356,1388,67.3367728162249,84.4120738849677,40.5263157894737,68.8145089943969,1.73812488880982,91.4783846290696,96.1555789157531,95.7651298993843,4.8,3.52250489236791,0.480100937274694,10121.9434782609,3.61145703611457,114.52,78.0037546933667,123.72,88.38,101.97,116.15,84,"Ketchikan Gateway Borough, Alaska"
"02150",12878,5840,504,382700,62.9960672148731,85.7060036073177,3509,65.6888603783061,1669,60.6987847222222,78.9041095890411,35.7819537195217,61.8070147082593,1.79405381944444,93.2942708333333,94.3835616438356,94.4178082191781,4.8,4.77430555555556,0.453486566236993,6301.42911877395,11.3498263888889,118.59,83.4793491864831,132.26,73.13,92.8,156.39,88,"Kodiak Island Borough, Alaska"
"02158",8277,2341,278,72700,13.7090632140137,21.4165827458879,199,31.2801669471278,832,69.4341618191433,80.7774455360957,22.8464419475655,70.5963245405676,0.187731359069276,82.0729772607086,75.6087142246903,66.9799231097821,3.9,20.2538339502909,0.282831943941041,1298.84520884521,39.344262295082,33.04,0.0938673341677096,52.31,92.94,-0.3,360.89,8,"Kusilvak Census Area, Alaska"
"02164",1007,1355,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Lake and Peninsula Borough, Alaska"
"02170",110677,50922,2482,319200,66.7192792081812,87.2159975706989,3512,70.2828530019686,1258,76.6367622599667,77.9270256470681,35.8538811135105,79.9648782291233,2.22992792701981,92.2912151605262,87.5633321550607,85.3403244177369,4.7,3.79013154578902,0.460095593483741,77907.1965811966,5.44075399425432,104.15,60.1063829787234,128.48,109.85,60.47,127.15,72,"Matanuska-Susitna Borough, Alaska"
"02180",9925,4109,604,201000,35.7507082152975,63.7955537508882,3110,50.664995012636,1328,63.3524766690596,67.8023850085179,28.0705289672544,70.0139470013947,0.735104091888012,94.759511844939,73.2538330494038,65.831102458019,3.7,15.7573582196698,0.414005037783375,2753.5401459854,28.894472361809,59.39,1.9712140175219,99.29,85.39,-11.76,294.03,32,"Nome Census Area, Alaska"
"02185",10891,2640,3600,219600,35.3479853479854,63.3640059918682,2082,43.9879938463658,1167,49.5238095238095,83.5227272727273,20.2460747406115,52.3247839802496,0.941043083900227,98.2312925170068,89.7727272727273,84.6212121212121,4.4,13.1065759637188,0.242401983288954,1679.32371794872,23.8095238095238,87.89,26.2515644555695,92.76,50,69.22,257.82,52,"North Slope Borough, Alaska"
"02188",7611,2744,513,162500,27.5705186533212,49.608040201005,199,38.6608571754079,1336,60.484314804623,66.2172011661808,23.8733412166601,66.5116934347704,0.459548706659329,87.8370941111723,74.5991253644315,69.6428571428571,3.9,18.1618051733627,0.360530810668769,1411.87311178248,35.4980737479362,49.55,0.625782227784731,79.25,78.26,-4.91,332.63,28,"Northwest Arctic Borough, Alaska"
"02195",3394,1871,197,301300,57.2649572649573,78.2179040026574,2066,57.2168856122687,1208,70.9628506444276,70.4970603955104,38.8626988803771,74.4135126681264,1.71190295678544,93.7831690674754,85.2485301977552,86.851950828434,4.9,1.66793025018954,0.551266941661756,2544.17757009346,1.13722517058378,91.24,32.6345431789737,112.96,98.91,53.95,93.98,56,"Petersburg Borough, Alaska"
"02198",5730,3237,134,221800,29.0898274836407,62.1146928123016,1043,35.8619507425744,915,71.5928449744463,72.5362990423231,40.977312390925,72.4267333809864,1.77342419080068,60.4770017035775,90.6085881989496,86.4071671300587,4.7,4.38671209540034,0.564921465968586,4010.5670995671,4.81260647359455,70.43,6.41426783479349,81.78,97.37,56.63,123.5,44,"Prince of Wales-Hyder Census Area, Alaska"
"02220",8393,4167,321,442100,56.4351851851852,79.8723039788212,2086,64.3101692925959,1350,61.6614330573794,84.0652747780178,41.7371619206482,65.5351833498513,1.58492720525264,93.8053097345133,94.0004799616031,96.3522918166547,5.1,3.11161861261776,0.496485166209937,6635.48309178744,1.42734798743934,113.05,75.9699624530663,121.43,78.38,98.68,100.75,80,"Sitka City and Borough, Alaska"
"02230",1308,656,239,430000,43.2432432432432,74.6511627906977,1472,45.3369663136838,1228,65.6319290465632,68.75,34.480122324159,70.6267539756782,1.85144124168514,91.3525498891353,94.2073170731707,94.5121951219512,4.6,2.21729490022173,0.501529051987768,836.231527093596,5.54323725055432,96.5,43.8047559449312,105.35,88.69,85.87,120.83,68,"Skagway Municipality, Alaska"
"02240",6936,3520,498,262800,42.3603192702395,73.478800780557,1871,40.148923174816,1304,75.8978797057551,65.6534090909091,33.3189158016148,74.3243243243243,2.04197317178711,60.7961921246214,78.125,71.8181818181818,4.1,3.98096062310688,0.507497116493656,3057.82154882155,5.6252704456945,64.04,3.16020025031289,100.22,104.38,-1.38,134.26,36,"Southeast Fairbanks Census Area, Alaska"
"02275",2106,1300,53,289700,40.8914728682171,64.4639648632462,1795,39.0150218174795,1047,56.578947368421,70.1538461538462,43.3048433048433,58.0126643935704,1.58771929824561,91.7763157894737,88.9230769230769,84.3076923076923,4.3,2.96052631578947,0.617283950617284,1306.10550458716,1.75438596491228,78.5,13.1414267834793,93.13,64.34,56.79,107.02,48,"Wrangell City and Borough, Alaska"
"02282",506,391,111,185000,25.3968253968254,54.6681664791901,1410,28.923422644771,1276,60.8695652173913,52.9411764705882,40.9090909090909,62.7848101265823,1.61835748792271,85.024154589372,73.4015345268542,73.1457800511509,3.7,2.89855072463768,0.772727272727273,334.237569060773,5.79710144927536,44.67,0.375469336670839,79.99,74.55,-10.16,126.59,12,"Yakutat City and Borough, Alaska"
"02290",5271,3958,466,87800,15.8119658119658,36.7998331073328,757,25.3260691684501,893,70.6948640483384,58.5396664982314,43.9575033200531,69.2403746097815,0.907207596029348,51.7047906776003,55.5836280949975,48.5093481556342,3.1,5.95597755718602,0.750901157275659,2803.68348623853,15.451014242555,0.69,0,59.49,92.82,-100.3,189.72,0,"Yukon-Koyukuk Census Area, Alaska"
"04001",65680,29001,1525,68500,16.4646964263633,48.6617538284525,574,34.6210590069942,647,79.1330299916826,70.4768801075825,31.1190621193666,78.7764009040605,1.85287929937864,36.9930035716033,83.7419399331058,76.8007999724148,4.5,10.602279954988,0.44154993909866,24532.9529780564,12.8822349430011,45.51,0.531914893617021,63.08,112.53,16.04,191.52,0,"Apache County, Arizona"
"04003",125458,59312,6057,207400,50.51986736357,75.7615901619175,1325,54.4786979786478,939,70.5008320786116,85.1025087671972,40.2333848778077,71.2330717498178,1.97755368888184,96.6498930184642,96.2891151874831,96.4661451308336,5.5,3.27284253902845,0.47276379346076,95398.4372294372,2.40708455503606,102.67,56.8210262828536,100.95,92.76,105.44,101.84,35.7142857142857,"Cochise County, Arizona"
"04005",144643,69907,13299,413200,50.898146681451,80.9370766366799,2008,60.8405988290904,1406,58.8438164125126,76.7333743401948,37.0857905325526,61.887866975271,1.99699862048395,82.7318146228701,96.1978056560859,95.6170340595362,4.9,4.75187353193393,0.483307176980566,81988.8017621145,7.17161925356996,110.67,72.1839799749687,118.56,69.43,94.6,135.74,71.4285714285714,"Coconino County, Arizona"
"04007",53610,32614,1228,247000,43.6636201515827,71.9522046449007,1331,51.2197736084312,1001,77.1685373930246,71.2976022566996,43.3743704532736,74.6649612462296,1.9251279404808,89.7948651786866,96.9246335929355,95.9955847182192,5.2,4.0768933040898,0.608356649878754,40124.072,4.05109018191201,92.98,36.2953692115144,98.02,105.37,95.67,111.59,28.5714285714286,"Gila County, Arizona"
"04009",38860,13941,3109,202700,54.3708392447888,81.1352200249992,1094,65.3299872229014,890,73.5393258426966,89.3766587762714,32.0638188368502,73.9811473804929,2.32889245585875,94.1171749598716,94.7923391435335,95.0003586543289,5.7,7.34349919743178,0.358749356664951,20723.3652482269,6.11556982343499,105.93,63.5168961201502,106.53,100.93,101.33,136.63,42.8571428571429,"Graham County, Arizona"
"04011",9452,4422,76,136300,33.9229968782518,69.4345621073348,489,45.9621892831802,570,55.8072009291521,77.8833107191316,36.4367329665679,50.3946245733788,2.48170731707317,94.8896631823461,91.677973767526,87.4038896426956,5.3,4.18118466898955,0.467837494710114,3871.39215686274,3.97793263646922,81.69,17.1777221526909,81.32,54.89,74.06,115.08,21.4285714285714,"Greenlee County, Arizona"
"04012",16605,13653,154,117600,26.3460616711935,57.0866892246104,831,39.8078659651609,735,70.4287161021717,65.0919211894822,53.5200240891298,68.8164853200413,1.91819511646225,95.2177337684258,97.3925144656852,98.2055225957665,4.1,4.82727579610667,0.822222222222222,14700.9282051282,9.59828963654777,72.87,8.01001251564456,74.48,91.78,98.49,145.17,7.14285714285714,"La Paz County, Arizona"
"04013",4491987,1850862,69018,414700,67.321315132946,86.79987662699,1965,68.9544763323807,1587,65.0130026830185,91.7054864165994,37.7859953735396,67.1241421768952,1.87689929313008,98.8003596211017,98.8875993996311,99.3813153006545,5.4,4.10288557049787,0.412036366089216,2914548.03673469,4.31674936459476,153.02,99.4055068836045,131.34,18.93,121.08,116.87,100,"Maricopa County, Arizona"
"04015",217420,119593,3970,253200,52.1507561635388,78.4673948561263,1229,59.0335618994775,1047,73.6302748222376,81.0239729750069,44.5676570692669,73.106582337784,1.95802846262603,97.5892424070424,98.7014290134038,97.6236067328355,5.2,3.02686302232221,0.550055192714562,178248.084444444,3.23119949638283,106.1,63.8610763454318,106.47,96.54,110.7,105.45,50,"Mohave County, Arizona"
"04017",107744,56946,2856,186100,35.1196743174002,67.6704259552486,1126,47.2224609817012,832,72.7425901815118,68.7862185228111,36.3556207306207,72.3838761345435,1.89683694569962,63.7435858160374,92.8142450742809,90.0818319109332,4.9,9.45852799264762,0.528530591030591,58270.7232472325,9.36662326721299,78.16,12.6408010012516,87.79,97.41,66.81,163.72,14.2857142857143,"Navajo County, Arizona"
"04019",1049947,475378,30163,286900,59.782172829605,80.882966381187,2248,61.4125646149352,1154,64.8089752068033,90.6573295356537,41.0463575780492,67.4551669765362,1.7683918647686,98.7003584977898,98.3875989212795,98.9923808001212,5.3,3.60702145185804,0.452763806173073,789268.703196347,3.38032090773033,122.93,87.7346683354193,115.53,66.59,118.6,110.52,92.8571428571429,"Pima County, Arizona"
"04021",449219,179861,18472,312100,61.5304397288628,83.3410733193394,1615,67.083835194619,1417,80.5239419058101,87.3969342992644,34.9925092215601,79.2163381288784,1.98492299275413,98.8135604002723,98.8235359527635,99.0147947581744,5.6,4.88762222236359,0.400386003263442,267998.869863014,3.97536785989198,121.04,86.1389236545682,121.54,109.15,117.67,116.7,85.7142857142857,"Pinal County, Arizona"
"04023",48209,18997,211,216100,61.7672638719777,81.1402016513838,1387,56.5966976487561,781,68.3753568030447,88.519239879981,34.8814536704765,69.6987374473936,2.11738820171265,97.8413415794482,96.5731431278623,97.3943254198031,5.4,7.83182683158896,0.394055051961252,25789.7106227106,6.32136060894386,107.58,66.4267834793492,105.84,90.19,110.15,141.95,57.1428571428571,"Santa Cruz County, Arizona"
"04025",241656,124032,4583,392900,54.3395707897169,80.1214591034545,1734,53.8788333459962,1258,73.5114784205693,87.7999226006192,45.0640579998014,73.8865244038756,2.00939393939394,95.5913682277319,98.5850425696594,99.0558888028896,5.4,2.81910009182736,0.513258516237958,222723.809302326,2.31313131313131,114.07,77.377972465582,114,96.28,116.52,99.38,78.5714285714286,"Yavapai County, Arizona"
"04027",207685,93924,7468,195700,54.9006499535747,79.4403260712204,1281,64.8123384077237,983,70.0232760750556,81.8779012818875,37.0286732310952,70.7537322005624,1.87434820488147,93.6998556623279,98.8362931732039,99.1077892764363,4.7,5.59536038906155,0.452242578905554,112492.374015748,10.3194933877742,107.82,66.9586983729662,107.36,91.3,113.04,156.5,64.2857142857143,"Yuma County, Arizona"
"05001",16773,8697,270,129400,43.2140445644835,68.0313408053134,722,44.2313013696517,799,67.4510399271292,75.7387604921237,39.2714481607345,68.835969217718,1.85000759070897,98.4970396235008,94.2163964585489,91.2843509256065,5.7,4.94914224988614,0.518511894115543,12237.7333333333,1.83695157127676,86.34,23.5919899874844,86.73,88.49,86.42,102.55,46.5753424657534,"Arkansas County, Arkansas"
"05003",18722,9401,175,88800,33.5836703254381,58.6431226765799,542,40.4270009285179,640,72.1350187526045,76.5769598978832,38.4520884520885,75.3545047716612,1.76691207112099,96.2216974579803,91.149877672588,92.4901606212105,5.6,3.18099736074455,0.502136523875654,14044.1622807018,1.29184608973469,76.69,11.0763454317897,75,101.03,81.59,94.41,12.3287671232877,"Ashley County, Arkansas"
"05005",42150,22836,452,165400,46.2895082647486,71.3850517799896,765,46.442997720222,866,74.9598216600135,84.4675074443861,45.7627520759193,74.6918317425296,1.86313442894914,95.1630462958163,96.4398318444561,96.6106148187073,5.6,1.8819016019493,0.541779359430605,41956.9495412844,2.14630100057027,94.57,39.3929912390488,91.75,102.86,105.22,91.45,72.6027397260274,"Baxter County, Arkansas"
"05007",294541,118496,3019,285100,65.1818784896899,84.6920987084381,1731,64.0789380640473,1193,67.2035071098851,90.8612948960302,36.5541639364299,69.5069325814175,2.02902467794217,96.8179665078436,96.0445922225223,97.383034026465,5.8,3.30927768025486,0.402307318845254,198805.079365079,3.74209367772855,119.33,84.4180225281602,118.92,84.79,110.08,106.64,100,"Benton County, Arkansas"
"05009",37896,17395,456,169300,50.2475016344448,73.6418144179511,904,49.8977689918102,715,70.2928046218487,87.5653923541248,40.1942157483639,73.7339743589744,1.97721901260504,92.062762605042,96.3437769473987,97.2520839321644,5.6,4.64810924369748,0.459019421574836,32420.0829493088,1.03728991596639,97.98,46.9023779724656,93.56,96.73,107.13,100.84,78.0821917808219,"Boone County, Arkansas"
"05011",10354,5082,186,97000,33.2363938512671,58.118379316536,544,37.8804027259703,638,66.8611111111111,70.8382526564345,34.7691713347499,71.3906372934697,1.78083333333333,96.8055555555556,94.706808343172,90.6139315230224,5.5,4.88888888888889,0.490824802008885,6109.84426229508,1.88888888888889,76.71,11.107634543179,74.06,90.82,82.85,105.75,13.6986301369863,"Bradley County, Arkansas"
